6	10	74.921257	46.7583666667
6	11	122.597402	70.6138
6	12	72.627038	44.6058333333
6	13	134.003569	78.6852
6	14	65.161761	42.2878666667
6	15	76.278742	49.3278166667
6	16	116.049662	66.8839333333
6	17	127.830857	73.81735
6	18	128.05782	73.64805
6	19	153.265138	89.33835
6	20	127.830857	73.81735
6	21	159.906647	94.6262333333
6	22	94.420774	63.4560833333
6	23	134.003569	78.6852
6	24	76.278742	49.3278166667
6	25	0	0.0
6	26	94.420774	63.4560833333
6	27	215.467812	123.199016667
6	28	134.003569	78.6852
6	29	134.003569	78.6852
6	30	127.830857	73.81735
6	31	184.522556	106.306683333
6	32	143.437224	82.02415
6	33	152.95184	89.2275833333
6	34	134.003569	78.6852
6	35	76.278742	49.3278166667
6	36	153.265138	89.33835
6	37	133.957819	79.06275
6	38	65.404772	42.7738833333
6	39	153.265138	89.33835
6	40	150.447044	87.8809833333
6	41	184.522556	106.306683333
6	42	65.404772	42.7738833333
6	43	152.060315	88.1343333333
6	44	76.278742	49.3278166667
6	45	122.597402	70.6138
6	46	112.282459	73.12485
6	47	152.95184	89.2275833333
6	48	0	0.0
6	49	138.10648	79.5733
6	50	70.588342	43.41445
6	51	72.627038	44.6058333333
6	52	150.106694	85.2733833333
6	53	71.912058	44.54165
6	54	90.484759	53.3719
6	55	111.119397	69.4144666667
6	56	122.597402	70.6138
6	57	152.95184	89.2275833333
6	58	0	0.0
6	59	215.467812	123.199016667
6	60	90.484759	53.3719
6	61	0	0.0
6	62	68.239044	48.0122833333
6	63	74.038544	46.4088833333
6	64	65.161761	42.2878666667
6	65	153.265138	89.33835
6	66	74.921257	46.7583666667
6	67	184.522556	106.306683333
6	68	94.420774	63.4560833333
6	69	158.668627	92.7535833333
6	70	94.420774	63.4560833333
6	71	76.278742	49.3278166667
6	72	159.906647	94.6262333333
6	73	65.404772	42.7738833333
6	74	0	0.0
6	75	0	0.0
6	76	152.95184	89.2275833333
6	77	165.911482	96.7396666667
6	78	90.484759	53.3719
6	79	89.644504	53.0903
6	80	152.95184	89.2275833333
6	81	138.10648	79.5733
6	82	74.038544	46.4088833333
6	83	94.420774	63.4560833333
6	84	0	0.0
6	85	90.484759	53.3719
6	86	76.278742	49.3278166667
6	87	125.982924	74.7283833333
6	88	0	0.0
6	89	74.55147	47.0243833333
6	90	76.278742	49.3278166667
6	91	0	0.0
6	92	146.090425	83.40615
6	93	94.420774	63.4560833333
6	94	108.625276	70.8938
6	95	79.693114	50.1701333333
6	96	0	0.0
6	97	74.038544	46.4088833333
6	98	0	0.0
6	99	127.830857	73.81735
6	100	90.484759	53.3719
6	101	74.038544	46.4088833333
6	102	72.627038	44.6058333333
6	103	74.921257	46.7583666667
6	104	94.420774	63.4560833333
6	105	74.038544	46.4088833333
6	106	79.693114	50.1701333333
6	107	76.278742	49.3278166667
6	108	66.771656	46.83535
6	109	76.278742	49.3278166667
6	110	115.335272	68.4821333333
6	111	65.161761	42.2878666667
6	112	153.265138	89.33835
6	113	71.912058	44.54165
6	114	0	0.0
6	115	94.420774	63.4560833333
6	116	76.278742	49.3278166667
6	117	94.420774	63.4560833333
6	118	152.95184	89.2275833333
6	119	126.692385	80.6991
6	120	72.627038	44.6058333333
6	121	47.930138	30.8903333333
6	122	122.597402	70.6138
6	123	86.443784	50.0930666667
6	124	94.420774	63.4560833333
6	125	74.038544	46.4088833333
6	126	88.833841	53.5275833333
6	127	152.95184	89.2275833333
6	128	66.771656	46.83535
6	129	152.95184	89.2275833333
6	130	163.745564	92.92155
6	131	79.693114	50.1701333333
6	132	65.404772	42.7738833333
6	133	153.265138	89.33835
6	134	0	0.0
6	135	94.420774	63.4560833333
6	136	163.959423	93.8957166667
6	137	101.349624	60.7083666667
6	138	188.218716	110.94215
6	139	74.921257	46.7583666667
6	140	90.859096	53.79095
6	141	0	0.0
6	142	90.484759	53.3719
6	143	228.710078	129.252833333
6	144	153.265138	89.33835
6	145	163.745564	92.92155
6	146	76.278742	49.3278166667
6	147	115.335272	68.4821333333
6	148	0	0.0
6	149	116.049662	66.8839333333
6	150	127.830857	73.81735
6	151	0	0.0
7	0	22.057887	21.4152333333
7	1	23.890211	21.4078833333
7	2	23.890211	21.4078833333
7	3	23.890211	21.4078833333
7	4	57.462342	49.0094
7	5	0	0.0
7	6	96.173376	65.0451166667
7	7	0	0.0
7	8	191.217882	118.437
7	9	28.634305	26.3267
7	10	22.668524	21.0228333333
7	11	151.485831	95.9722833333
7	12	23.890211	21.4078833333
7	13	76.130639	59.2124666667
7	14	31.657907	27.8312666667
7	15	21.662669	20.9409666667
7	16	123.033479	78.2259833333
7	17	156.704575	98.6881333333
7	18	97.148937	70.4226833333
7	19	95.392208	69.8656166667
7	20	156.704575	98.6881333333
7	21	102.033717	75.1535
7	22	0	0.0
7	23	76.130639	59.2124666667
7	24	21.662669	20.9409666667
7	25	96.173376	65.0451166667
7	26	0	0.0
7	27	192.700932	118.057416667
7	28	76.130639	59.2124666667
7	29	76.130639	59.2124666667
7	30	156.704575	98.6881333333
7	31	146.666446	97.21965
7	32	85.564294	62.5514166667
7	33	95.078909	69.75485
7	34	76.130639	59.2124666667
7	35	21.662669	20.9409666667
7	36	95.392208	69.8656166667
7	37	76.084889	59.5900166667
7	38	31.900917	28.3172833333
7	39	95.392208	69.8656166667
7	40	92.574113	68.40825
7	41	146.666446	97.21965
7	42	31.900917	28.3172833333
7	43	101.42579	74.6868666667
7	44	21.662669	20.9409666667
7	45	151.485831	95.9722833333
7	46	28.634305	26.3267
7	47	95.078909	69.75485
7	48	96.173376	65.0451166667
7	49	98.327707	72.6048
7	50	30.211134	26.4868666667
7	51	23.890211	21.4078833333
7	52	101.931543	73.1849166667
7	53	44.159585	36.6666833333
7	54	35.999482	34.0397833333
7	55	39.789055	32.6673333333
7	56	151.485831	95.9722833333
7	57	95.078909	69.75485
7	58	96.173376	65.0451166667
7	59	192.700932	118.057416667
7	60	35.999482	34.0397833333
7	61	96.173376	65.0451166667
7	62	53.725455	42.0072166667
7	63	23.310077	21.7925
7	64	31.657907	27.8312666667
7	65	95.392208	69.8656166667
7	66	22.668524	21.0228333333
7	67	146.666446	97.21965
7	68	0	0.0
7	69	100.795697	73.28085
7	70	0	0.0
7	71	21.662669	20.9409666667
7	72	102.033717	75.1535
7	73	31.900917	28.3172833333
7	74	96.173376	65.0451166667
7	75	96.173376	65.0451166667
7	76	95.078909	69.75485
7	77	108.038552	77.2669333333
7	78	35.999482	34.0397833333
7	79	25.025182	24.2950333333
7	80	95.078909	69.75485
7	81	98.327707	72.6048
7	82	23.310077	21.7925
7	83	0	0.0
7	84	96.173376	65.0451166667
7	85	35.999482	34.0397833333
7	86	21.662669	20.9409666667
7	87	103.216044	69.5867833333
7	88	96.173376	65.0451166667
7	89	22.894361	21.2938333333
7	90	21.662669	20.9409666667
7	91	96.173376	65.0451166667
7	92	103.773004	73.8684333333
7	93	0	0.0
7	94	30.396794	24.1081833333
7	95	30.864012	26.6293
7	96	96.173376	65.0451166667
7	97	23.310077	21.7925
7	98	96.173376	65.0451166667
7	99	156.704575	98.6881333333
7	100	35.999482	34.0397833333
7	101	23.310077	21.7925
7	102	23.890211	21.4078833333
7	103	22.668524	21.0228333333
7	104	0	0.0
7	105	23.310077	21.7925
7	106	30.864012	26.6293
7	107	21.662669	20.9409666667
7	108	29.168995	29.4942666667
7	109	21.662669	20.9409666667
7	110	57.462342	49.0094
7	111	31.657907	27.8312666667
7	112	95.392208	69.8656166667
7	113	44.159585	36.6666833333
7	114	96.173376	65.0451166667
7	115	0	0.0
7	116	21.662669	20.9409666667
7	117	0	0.0
7	118	95.078909	69.75485
7	119	64.739589	56.82875
7	120	23.890211	21.4078833333
7	121	119.478241	79.57275
7	122	151.485831	95.9722833333
7	123	71.286148	58.1268333333
7	124	0	0.0
7	125	23.310077	21.7925
7	126	70.325251	57.3137833333
7	127	95.078909	69.75485
7	128	29.168995	29.4942666667
7	129	95.078909	69.75485
7	130	170.674937	105.60485
7	131	30.864012	26.6293
7	132	31.900917	28.3172833333
7	133	95.392208	69.8656166667
7	134	96.173376	65.0451166667
7	135	0	0.0
7	136	106.086493	74.4229833333
7	137	130.238053	86.06685
7	138	148.87782	99.8925
7	139	22.668524	21.0228333333
7	140	32.165313	31.3672666667
7	141	96.173376	65.0451166667
7	142	35.999482	34.0397833333
7	143	205.943197	124.111233333
7	144	95.392208	69.8656166667
7	145	170.674937	105.60485
7	146	21.662669	20.9409666667
7	147	57.462342	49.0094
7	148	96.173376	65.0451166667
7	149	123.033479	78.2259833333
7	150	156.704575	98.6881333333
7	151	96.173376	65.0451166667
8	0	176.200268	102.48625
8	1	182.636838	106.919516667
8	2	182.636838	106.919516667
8	3	182.636838	106.919516667
8	4	131.423711	83.6790666667
8	5	193.488743	120.507133333
8	6	215.303647	125.0635
8	7	193.488743	120.507133333
8	8	0	0.0
8	9	164.571538	105.4421
8	10	179.204061	106.090716667
8	11	134.316964	79.8308
8	12	182.636838	106.919516667
8	13	113.097522	71.3713333333
8	14	184.990444	111.919566667
8	15	176.595486	102.9605
8	16	125.695054	75.30515
8	17	136.576372	82.0900166667
8	18	111.585884	69.5799833333
8	19	96.648661	60.9819666667
8	20	136.576372	82.0900166667
8	21	84.841272	55.33245
8	22	193.488743	120.507133333
8	23	113.097522	71.3713333333
8	24	176.595486	102.9605
8	25	215.303647	125.0635
8	26	193.488743	120.507133333
8	27	26.455894	23.69895
8	28	113.097522	71.3713333333
8	29	113.097522	71.3713333333
8	30	136.576372	82.0900166667
8	31	43.546113	31.8804666667
8	32	102.906901	65.1440333333
8	33	96.335363	60.8712
8	34	113.097522	71.3713333333
8	35	176.595486	102.9605
8	36	96.648661	60.9819666667
8	37	112.342738	70.5466166667
8	38	185.233454	112.405583333
8	39	96.648661	60.9819666667
8	40	94.30306	59.4788
8	41	43.546113	31.8804666667
8	42	185.233454	112.405583333
8	43	95.288005	63.9472833333
8	44	176.595486	102.9605
8	45	134.316964	79.8308
8	46	164.571538	105.4421
8	47	96.335363	60.8712
8	48	215.303647	125.0635
8	49	110.026581	67.4054333333
8	50	183.543671	110.575166667
8	51	182.636838	106.919516667
8	52	93.334384	61.0863333333
8	53	175.133016	103.97495
8	54	152.080238	92.5171333333
8	55	152.260128	95.6158333333
8	56	134.316964	79.8308
8	57	96.335363	60.8712
8	58	215.303647	125.0635
8	59	26.455894	23.69895
8	60	152.080238	92.5171333333
8	61	215.303647	125.0635
8	62	155.194155	99.2791
8	63	179.250451	106.1464
8	64	184.990444	111.919566667
8	65	96.648661	60.9819666667
8	66	179.204061	106.090716667
8	67	43.546113	31.8804666667
8	68	193.488743	120.507133333
8	69	94.228103	59.4783166667
8	70	193.488743	120.507133333
8	71	176.595486	102.9605
8	72	84.841272	55.33245
8	73	185.233454	112.405583333
8	74	215.303647	125.0635
8	75	215.303647	125.0635
8	76	96.335363	60.8712
8	77	87.884125	58.43955
8	78	152.080238	92.5171333333
8	79	167.64857	99.2549833333
8	80	96.335363	60.8712
8	81	110.026581	67.4054333333
8	82	179.250451	106.1464
8	83	193.488743	120.507133333
8	84	215.303647	125.0635
8	85	152.080238	92.5171333333
8	86	176.595486	102.9605
8	87	87.110567	58.4578
8	88	215.303647	125.0635
8	89	178.978202	105.8197
8	90	176.595486	102.9605
8	91	215.303647	125.0635
8	92	97.242983	66.12605
8	93	193.488743	120.507133333
8	94	170.008493	109.619333333
8	95	166.144977	96.85215
8	96	215.303647	125.0635
8	97	179.250451	106.1464
8	98	215.303647	125.0635
8	99	136.576372	82.0900166667
8	100	152.080238	92.5171333333
8	101	179.250451	106.1464
8	102	182.636838	106.919516667
8	103	179.204061	106.090716667
8	104	193.488743	120.507133333
8	105	179.250451	106.1464
8	106	166.144977	96.85215
8	107	176.595486	102.9605
8	108	187.915622	115.0059
8	109	176.595486	102.9605
8	110	131.423711	83.6790666667
8	111	184.990444	111.919566667
8	112	96.648661	60.9819666667
8	113	175.133016	103.97495
8	114	215.303647	125.0635
8	115	193.488743	120.507133333
8	116	176.595486	102.9605
8	117	193.488743	120.507133333
8	118	96.335363	60.8712
8	119	136.212724	83.0700833333
8	120	182.636838	106.919516667
8	121	238.608512	139.591133333
8	122	134.316964	79.8308
8	123	135.821549	80.85635
8	124	193.488743	120.507133333
8	125	179.250451	106.1464
8	126	138.211606	84.2908666667
8	127	96.335363	60.8712
8	128	187.915622	115.0059
8	129	96.335363	60.8712
8	130	109.799153	68.8934166667
8	131	166.144977	96.85215
8	132	185.233454	112.405583333
8	133	96.648661	60.9819666667
8	134	215.303647	125.0635
8	135	193.488743	120.507133333
8	136	97.055471	62.7142166667
8	137	163.162427	98.3179
8	138	43.841555	32.9072
8	139	179.204061	106.090716667
8	140	158.407137	96.2865
8	141	215.303647	125.0635
8	142	152.080238	92.5171333333
8	143	39.045789	27.2697
8	144	96.648661	60.9819666667
8	145	109.799153	68.8934166667
8	146	176.595486	102.9605
8	147	131.423711	83.6790666667
8	148	215.303647	125.0635
8	149	125.695054	75.30515
8	150	136.576372	82.0900166667
8	151	215.303647	125.0635
9	0	38.951627	26.8756333333
9	1	45.388197	31.3089
9	2	45.388197	31.3089
9	3	45.388197	31.3089
9	4	35.289129	30.14515
9	5	33.38073	25.18635
9	6	113.833611	73.4055333333
9	7	33.38073	25.18635
9	8	163.412306	103.76235
9	9	0	0.0
9	10	41.95542	30.4801
9	11	161.939772	96.3691
9	12	45.388197	31.3089
9	13	58.071119	42.7983666667
9	14	53.155893	37.7322833333
9	15	39.346845	27.3498833333
9	16	130.528085	78.1661666667
9	17	164.199181	98.6283166667
9	18	104.643542	70.3628666667
9	19	77.332688	53.4515166667
9	20	164.199181	98.6283166667
9	21	83.974197	58.7394
9	22	33.38073	25.18635
9	23	58.071119	42.7983666667
9	24	39.346845	27.3498833333
9	25	113.833611	73.4055333333
9	26	33.38073	25.18635
9	27	164.690845	102.361883333
9	28	58.071119	42.7983666667
9	29	58.071119	42.7983666667
9	30	164.199181	98.6283166667
9	31	128.606926	80.80555
9	32	67.504774	46.1373166667
9	33	77.01939	53.34075
9	34	58.071119	42.7983666667
9	35	39.346845	27.3498833333
9	36	77.332688	53.4515166667
9	37	58.025369	43.1759166667
9	38	53.398903	38.2183
9	39	77.332688	53.4515166667
9	40	74.514594	51.99415
9	41	128.606926	80.80555
9	42	53.398903	38.2183
9	43	83.36627	58.2727666667
9	44	39.346845	27.3498833333
9	45	161.939772	96.3691
9	46	0	0.0
9	47	77.01939	53.34075
9	48	113.833611	73.4055333333
9	49	92.357203	60.8966833333
9	50	51.70912	36.3878833333
9	51	45.388197	31.3089
9	52	83.872023	56.7708166667
9	53	49.829434	37.7146833333
9	54	26.273868	26.92995
9	55	13.15512	9.8682
9	56	161.939772	96.3691
9	57	77.01939	53.34075
9	58	113.833611	73.4055333333
9	59	164.690845	102.361883333
9	60	26.273868	26.92995
9	61	113.833611	73.4055333333
9	62	59.395304	43.0552166667
9	63	42.001811	30.5357833333
9	64	53.155893	37.7322833333
9	65	77.332688	53.4515166667
9	66	41.95542	30.4801
9	67	128.606926	80.80555
9	68	33.38073	25.18635
9	69	82.736177	56.86675
9	70	33.38073	25.18635
9	71	39.346845	27.3498833333
9	72	83.974197	58.7394
9	73	53.398903	38.2183
9	74	113.833611	73.4055333333
9	75	113.833611	73.4055333333
9	76	77.01939	53.34075
9	77	89.979032	60.8528333333
9	78	26.273868	26.92995
9	79	32.519787	24.2352166667
9	80	77.01939	53.34075
9	81	92.357203	60.8966833333
9	82	42.001811	30.5357833333
9	83	33.38073	25.18635
9	84	113.833611	73.4055333333
9	85	26.273868	26.92995
9	86	39.346845	27.3498833333
9	87	110.710649	69.5269666667
9	88	113.833611	73.4055333333
9	89	41.729561	30.2090833333
9	90	39.346845	27.3498833333
9	91	113.833611	73.4055333333
9	92	85.713485	57.4543333333
9	93	33.38073	25.18635
9	94	7.475313	7.7293
9	95	38.358617	26.5694833333
9	96	113.833611	73.4055333333
9	97	42.001811	30.5357833333
9	98	113.833611	73.4055333333
9	99	164.199181	98.6283166667
9	100	26.273868	26.92995
9	101	42.001811	30.5357833333
9	102	45.388197	31.3089
9	103	41.95542	30.4801
9	104	33.38073	25.18635
9	105	42.001811	30.5357833333
9	106	38.358617	26.5694833333
9	107	39.346845	27.3498833333
9	108	50.666981	39.3952833333
9	109	39.346845	27.3498833333
9	110	35.289129	30.14515
9	111	53.155893	37.7322833333
9	112	77.332688	53.4515166667
9	113	49.829434	37.7146833333
9	114	113.833611	73.4055333333
9	115	33.38073	25.18635
9	116	39.346845	27.3498833333
9	117	33.38073	25.18635
9	118	77.01939	53.34075
9	119	38.105654	34.0296166667
9	120	45.388197	31.3089
9	121	137.138476	87.9331666667
9	122	161.939772	96.3691
9	123	78.780753	58.0670166667
9	124	33.38073	25.18635
9	125	42.001811	30.5357833333
9	126	77.819856	57.2539666667
9	127	77.01939	53.34075
9	128	50.666981	39.3952833333
9	129	77.01939	53.34075
9	130	178.169542	105.545033333
9	131	38.358617	26.5694833333
9	132	53.398903	38.2183
9	133	77.332688	53.4515166667
9	134	113.833611	73.4055333333
9	135	33.38073	25.18635
9	136	88.026973	58.0088833333
9	137	147.898288	94.4272666667
9	138	130.818301	83.4784
9	139	41.95542	30.4801
9	140	26.008755	26.4587666667
9	141	113.833611	73.4055333333
9	142	26.273868	26.92995
9	143	177.933111	108.4157
9	144	77.332688	53.4515166667
9	145	178.169542	105.545033333
9	146	39.346845	27.3498833333
9	147	35.289129	30.14515
9	148	113.833611	73.4055333333
9	149	130.528085	78.1661666667
9	150	164.199181	98.6283166667
9	151	113.833611	73.4055333333
10	0	3.012445	3.61483333333
10	1	4.315194	4.3514
10	2	4.315194	4.3514
10	3	4.315194	4.3514
10	4	55.453853	37.2263
10	5	22.993451	20.87185
10	6	76.59836	47.9886333333
10	7	22.993451	20.87185
10	8	177.980375	104.836016667
10	9	42.350634	31.5441333333
10	10	0	0.0
10	11	131.910814	78.9158
10	12	4.315194	4.3514
10	13	74.12215	47.4293666667
10	14	12.08289	10.7747833333
10	15	2.617227	3.14056666667
10	16	109.795973	64.625
10	17	137.144269	82.11935
10	18	83.91143	56.8217
10	19	93.38372	58.0825166667
10	20	137.144269	82.11935
10	21	100.025228	63.3704
10	22	22.993451	20.87185
10	23	74.12215	47.4293666667
10	24	2.617227	3.14056666667
10	25	76.59836	47.9886333333
10	26	22.993451	20.87185
10	27	179.463425	104.456433333
10	28	74.12215	47.4293666667
10	29	74.12215	47.4293666667
10	30	137.144269	82.11935
10	31	144.657957	85.43655
10	32	83.555805	50.7683166667
10	33	93.070421	57.97175
10	34	74.12215	47.4293666667
10	35	2.617227	3.14056666667
10	36	93.38372	58.0825166667
10	37	74.0764	47.8069166667
10	38	12.325901	11.2608
10	39	93.38372	58.0825166667
10	40	90.565625	56.62515
10	41	144.657957	85.43655
10	42	12.325901	11.2608
10	43	99.417302	62.9037666667
10	44	2.617227	3.14056666667
10	45	131.910814	78.9158
10	46	42.350634	31.5441333333
10	47	93.070421	57.97175
10	48	76.59836	47.9886333333
10	49	85.0902	59.0038166667
10	50	10.636117	9.43038333333
10	51	4.315194	4.3514
10	52	99.923054	61.4018166667
10	53	24.584568	19.6102
10	54	30.60334	22.1160666667
10	55	53.505384	37.8847666667
10	56	131.910814	78.9158
10	57	93.070421	57.97175
10	58	76.59836	47.9886333333
10	59	179.463425	104.456433333
10	60	30.60334	22.1160666667
10	61	76.59836	47.9886333333
10	62	34.150438	24.9507333333
10	63	0.752303	0.902716666667
10	64	12.08289	10.7747833333
10	65	93.38372	58.0825166667
10	66	0	0.0
10	67	144.657957	85.43655
10	68	22.993451	20.87185
10	69	98.787208	61.49775
10	70	22.993451	20.87185
10	71	2.617227	3.14056666667
10	72	100.025228	63.3704
10	73	12.325901	11.2608
10	74	76.59836	47.9886333333
10	75	76.59836	47.9886333333
10	76	93.070421	57.97175
10	77	106.030063	65.4838333333
10	78	30.60334	22.1160666667
10	79	17.995478	14.38355
10	80	93.070421	57.97175
10	81	85.0902	59.0038166667
10	82	0.752303	0.902716666667
10	83	22.993451	20.87185
10	84	76.59836	47.9886333333
10	85	30.60334	22.1160666667
10	86	2.617227	3.14056666667
10	87	89.978538	55.9858
10	88	76.59836	47.9886333333
10	89	0.225837	0.270983333333
10	90	2.617227	3.14056666667
10	91	76.59836	47.9886333333
10	92	101.764516	62.0853333333
10	93	22.993451	20.87185
10	94	38.693451	29.3130833333
10	95	17.626505	13.0283166667
